#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    fy3x2    fxyz    fyz2    fz3    fxz2    fzx2    fx3
# NKPTS & NBANDS:  60 164
# Band-Index:    1
   1.20035      0.694452  0.004  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.23154      0.687753  0.004  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.26273      0.679572  0.004  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.29392      0.670256  0.004  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.32510      0.660358  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.35629      0.650462  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.38748      0.640564  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.41867      0.630124  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.013
   1.44986      0.617490  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.48105      0.595046  0.004  0.002  0.004  0.004  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.51224      0.541739  0.010  0.004  0.008  0.008  0.012  0.000  0.014  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   1.54343      0.491694  0.008  0.002  0.004  0.004  0.012  0.000  0.014  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   1.57462      0.461344  0.008  0.000  0.000  0.004  0.008  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   1.60581      0.450446  0.008  0.000  0.000  0.004  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   1.63699      0.446555  0.008  0.000  0.000  0.004  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.66818      0.445405  0.008  0.000  0.004  0.004  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.69937      0.446213  0.008  0.000  0.006  0.004  0.004  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.73056      0.448786  0.008  0.000  0.006  0.004  0.006  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   1.76175      0.452902  0.008  0.000  0.006  0.004  0.008  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   1.79294      0.458361  0.008  0.000  0.006  0.004  0.008  0.000  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.82413      0.464847  0.008  0.000  0.006  0.002  0.008  0.000  0.008  0.001  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.85532      0.472170  0.008  0.000  0.006  0.000  0.008  0.000  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.88651      0.480042  0.008  0.000  0.006  0.000  0.008  0.000  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   1.91769      0.488665  0.008  0.000  0.006  0.000  0.010  0.000  0.010  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   1.94888      0.497911  0.018  0.000  0.018  0.004  0.022  0.000  0.018  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
 
# Band-Index:  142
   1.94888      0.497930  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.91769      0.491562  0.004  0.000  0.006  0.000  0.008  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.88651      0.483431  0.008  0.000  0.006  0.000  0.008  0.000  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.85532      0.475833  0.008  0.000  0.006  0.000  0.008  0.000  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.82413      0.468749  0.008  0.000  0.006  0.002  0.008  0.000  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.79294      0.462581  0.008  0.000  0.006  0.004  0.008  0.000  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.76175      0.457645  0.008  0.000  0.006  0.004  0.008  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   1.73056      0.454332  0.008  0.000  0.006  0.004  0.006  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.69937      0.452960  0.008  0.000  0.006  0.004  0.004  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.66818      0.453870  0.008  0.000  0.000  0.004  0.004  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.63699      0.457464  0.008  0.000  0.000  0.004  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.60581      0.464864  0.008  0.000  0.000  0.004  0.004  0.000  0.008  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.57462      0.479880  0.008  0.000  0.000  0.004  0.008  0.000  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.54343      0.508923  0.008  0.002  0.004  0.004  0.008  0.000  0.010  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   1.51224      0.552394  0.010  0.002  0.004  0.004  0.008  0.000  0.010  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   1.48105      0.596858  0.006  0.002  0.008  0.006  0.008  0.000  0.010  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   1.44986      0.620520  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.41867      0.630689  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.38748      0.640814  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.35629      0.651096  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.32510      0.661515  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.29392      0.671740  0.004  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.26273      0.681016  0.004  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.23154      0.688897  0.004  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.20035      0.695267  0.004  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.16916      0.700319  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.13797      0.704324  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   1.10678      0.707270  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   1.07559      0.709121  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   1.04440      0.709731  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.04440      0.709731  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.00839      0.708917  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.97238      0.706491  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.93636      0.702740  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.90035      0.698042  0.002  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.86433      0.692803  0.002  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.82832      0.687441  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.79231      0.681766  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.75629      0.670070  0.002  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.72028      0.653488  0.002  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.68426      0.637107  0.002  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.64825      0.621111  0.002  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.61224      0.605467  0.002  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.57622      0.590224  0.002  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.54021      0.575569  0.002  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.50419      0.561855  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.46818      0.549870  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.43217      0.540249  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.39615      0.533856  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.36014      0.531981  0.000  0.000  0.002  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.32413      0.533677  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.28811      0.536938  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.25210      0.540642  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.21608      0.544103  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.18007      0.547171  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.14406      0.549698  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.10804      0.551693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.07203      0.553114  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.03601      0.553954  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.00000      0.554242  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
 
# Band-Index:  143
   0.00000      0.663155  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.03601      0.662870  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.07203      0.662337  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.10804      0.661506  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.14406      0.660480  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.18007      0.659201  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.21608      0.657732  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.25210      0.656127  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.28811      0.654445  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.32413      0.652978  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.36014      0.651862  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.39615      0.651263  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.43217      0.651448  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.46818      0.652555  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.50419      0.654647  0.004  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.54021      0.657459  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.57622      0.660892  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.61224      0.664580  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.64825      0.668386  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.68426      0.672318  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.72028      0.676060  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.75629      0.680111  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.79231      0.690889  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.82832      0.708613  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.86433      0.729353  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.90035      0.751297  0.004  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.93636      0.772346  0.002  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.97238      0.789828  0.002  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.00839      0.801452  0.000  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.04440      0.805556  0.000  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.04440      0.805555  0.000  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.07559      0.802444  0.000  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.10678      0.793602  0.000  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.13797      0.780112  0.004  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.16916      0.763671  0.004  0.002  0.000  0.002  0.002  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.20035      0.746614  0.004  0.002  0.000  0.002  0.002  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.23154      0.730972  0.004  0.004  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.26273      0.717802  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.29392      0.707088  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   1.32510      0.697929  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.35629      0.689334  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.38748      0.680072  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.41867      0.667943  0.000  0.002  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.44986      0.645372  0.006  0.002  0.004  0.006  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.48105      0.613100  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.51224      0.602609  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.54343      0.593341  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.57462      0.584638  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.60581      0.576682  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.63699      0.569545  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.66818      0.563151  0.004  0.000  0.000  0.004  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.69937      0.557407  0.004  0.000  0.000  0.002  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
